0.0,0.0,6.257274978043581,0.0033379193108978504,-0.4801931891290875,-0.007042786243961443
0.0,0.0,6.263831447897161,0.0033409136974819954,-0.4806873479675856,-0.007033417958148305
0.0,0.0,6.264553740628869,0.0033424242899063156,-0.48084534117058925,-0.007048229016489046
0.0,0.0,6.269688655311254,0.003345223948066645,-0.48126552289086233,-0.00704524800277281
0.0,0.0,6.271021937335433,0.003347098534583262,-0.48145838674724817,-0.007058082748664736
0.0,0.0,6.276824666371465,0.003350512076787972,-0.4819147496377726,-0.007049743536670762
0.0,0.0,6.276823552474939,0.003351661882600531,-0.482035368887663,-0.007068731348050157
0.0,0.0,6.283335265557382,0.0033551916381173554,-0.482535802327041,-0.007058085846553907
0.0,0.0,6.283101184177108,0.0033564359980722052,-0.48263782485475704,-0.007076574042703381
0.0,0.0,6.289626650129873,0.0033598966447713837,-0.4831362418438087,-0.007065881297998533
0.0,0.0,6.290283624843448,0.003364305046986601,-0.48329462398987433,-0.007078972271069683
0.0,0.0,6.295365909882269,0.003365202879417035,-0.48371273874487064,-0.0070772782519686215
0.0,0.0,6.299346499149385,0.003367257231948386,-0.48405989990851694,-0.00707731809057775
0.0,0.0,6.299798316821839,0.0033676784148391745,-0.4842201499965842,-0.0070965478731318315
0.0,0.0,6.3048980900709015,0.003371012279863267,-0.4846380985850432,-0.007092782169028562
0.0,0.0,6.3060603219723665,0.0033736956438652427,-0.4848238215953967,-0.007104304994714301
0.0,0.0,6.312020453358474,0.003376912807107859,-0.48528383163371347,-0.0070946682064010344
0.0,0.0,6.311888855423692,0.00337808346177888,-0.485395725189639,-0.007111584328856597
0.0,0.0,6.318437546006724,0.003381123691182993,-0.48589336834759,-0.0071026901609171425
0.0,0.0,6.318439312562799,0.0033857237549217486,-0.4860029922685779,-0.007118021267368664
0.0,0.0,6.325145082535766,0.003387227212989422,-0.486520447725826,-0.007109837882869118
0.0,0.0,6.325462188356301,0.0033872713878305752,-0.4866395022273517,-0.007126043980122759
0.0,0.0,6.330728392597553,0.0033903579759948137,-0.4870740872094906,-0.007122275270798778
0.0,0.0,6.33209751605739,0.0033923836609045955,-0.48726099075276685,-0.007133382663847421
0.0,0.0,6.337818804950964,0.003396206317741154,-0.48772163702368576,-0.007125954363068155
0.0,0.0,6.33782910519904,0.003397002810941075,-0.4878332250618599,-0.007143975798447494
0.0,0.0,6.344135384431845,0.0034001577357562493,-0.4883288978038702,-0.0071351115617427465
0.0,0.0,6.347460859292866,0.003402951728058739,-0.4886391715097045,-0.007136860739054396
0.0,0.0,6.347367126699582,0.0034029313682676565,-0.4887680973574717,-0.00715826753027592
0.0,0.0,6.353519828649226,0.0034066951479279355,-0.4892478293689893,-0.00714989035899417
0.0,0.0,6.35331712369426,0.003408641487763856,-0.4893514364034633,-0.007167165416145637
0.0,0.0,6.359914936223738,0.0034121319103963014,-0.4898536441622086,-0.007155743790889739
0.0,0.0,6.360489164561188,0.0034138788303975224,-0.48999566701493025,-0.007167503423469278
0.0,0.0,6.365669316692414,0.003416187568999439,-0.4904224108451666,-0.007165365775968041
0.0,0.0,6.366941578920263,0.0034195936540628623,-0.49060383581434125,-0.007176231874658617
